file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\libstreaming\src\net\majorkernelpanic\streaming\video\VideoQuality.java,net.majorkernelpanic.streaming.video.VideoQuality,"VideoQuality/4[int,int,int,int]",true,58,0,1,1,0,1,0,6,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,20,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\libstreaming\src\net\majorkernelpanic\streaming\video\VideoQuality.java,net.majorkernelpanic.streaming.video.VideoQuality,parseQuality/1[java.lang.String],false,82,1,2,1,1,3,3,15,1,2,1,3,1,1,0,1,1,0,1,5,6,1,2,0,0,0,13,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\libstreaming\src\net\majorkernelpanic\streaming\video\VideoQuality.java,net.majorkernelpanic.streaming.video.VideoQuality,toString/0,false,97,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,4,1,0,3,0,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\libstreaming\src\net\majorkernelpanic\streaming\video\VideoQuality.java,net.majorkernelpanic.streaming.video.VideoQuality,VideoQuality/0,true,39,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\libstreaming\src\net\majorkernelpanic\streaming\video\VideoQuality.java,net.majorkernelpanic.streaming.video.VideoQuality,clone/0,false,78,1,7,6,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\libstreaming\src\net\majorkernelpanic\streaming\video\VideoQuality.java,net.majorkernelpanic.streaming.video.VideoQuality,determineMaximumSupportedFramerate/1[Camera.Parameters],false,128,2,1,1,0,6,5,14,1,5,1,5,0,0,1,1,0,2,5,12,7,6,2,0,0,0,13,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\libstreaming\src\net\majorkernelpanic\streaming\audio\AMRNBStream.java,net.majorkernelpanic.streaming.audio.AMRNBStream,AMRNBStream/0,true,37,3,5,1,4,2,5,13,0,1,0,5,0,0,0,0,1,0,1,0,2,0,1,0,0,0,20,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\libstreaming\src\net\majorkernelpanic\streaming\audio\AMRNBStream.java,net.majorkernelpanic.streaming.audio.AMRNBStream,configure/0,false,66,1,2,1,1,1,2,5,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,15,33,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\libstreaming\src\net\majorkernelpanic\streaming\audio\AMRNBStream.java,net.majorkernelpanic.streaming.audio.AMRNBStream,start/0,false,59,1,1,0,1,2,2,6,0,0,0,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,9,33,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\libstreaming\src\net\majorkernelpanic\streaming\audio\AMRNBStream.java,net.majorkernelpanic.streaming.audio.AMRNBStream,encodeWithMediaCodec/0,false,82,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,false
