file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\sticky-headers-recyclerview\sample\src\main\java\com\timehop\stickyheadersrecyclerview\sample\AnimalsAdapter.java,com.timehop.stickyheadersrecyclerview.sample.AnimalsAdapter,remove/1[java.lang.String],false,47,0,0,0,0,1,2,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\sticky-headers-recyclerview\sample\src\main\java\com\timehop\stickyheadersrecyclerview\sample\AnimalsAdapter.java,com.timehop.stickyheadersrecyclerview.sample.AnimalsAdapter,addAll/1[java.lang.String[]],false,38,1,1,0,1,1,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\sticky-headers-recyclerview\sample\src\main\java\com\timehop\stickyheadersrecyclerview\sample\AnimalsAdapter.java,com.timehop.stickyheadersrecyclerview.sample.AnimalsAdapter,clear/0,false,42,0,0,0,0,1,2,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\sticky-headers-recyclerview\sample\src\main\java\com\timehop\stickyheadersrecyclerview\sample\AnimalsAdapter.java,com.timehop.stickyheadersrecyclerview.sample.AnimalsAdapter,add/1[java.lang.String],false,21,0,0,0,0,1,2,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\sticky-headers-recyclerview\sample\src\main\java\com\timehop\stickyheadersrecyclerview\sample\AnimalsAdapter.java,com.timehop.stickyheadersrecyclerview.sample.AnimalsAdapter,addAll/1[java.util.Collection<? extends java.lang.String>],false,31,0,0,0,0,2,2,6,0,0,1,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\sticky-headers-recyclerview\sample\src\main\java\com\timehop\stickyheadersrecyclerview\sample\AnimalsAdapter.java,com.timehop.stickyheadersrecyclerview.sample.AnimalsAdapter,getItemId/1[int],false,57,1,1,0,1,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\sticky-headers-recyclerview\sample\src\main\java\com\timehop\stickyheadersrecyclerview\sample\AnimalsAdapter.java,com.timehop.stickyheadersrecyclerview.sample.AnimalsAdapter,AnimalsAdapter/0,true,17,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\sticky-headers-recyclerview\sample\src\main\java\com\timehop\stickyheadersrecyclerview\sample\AnimalsAdapter.java,com.timehop.stickyheadersrecyclerview.sample.AnimalsAdapter,"add/2[int,java.lang.String]",false,26,0,0,0,0,1,2,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\sticky-headers-recyclerview\sample\src\main\java\com\timehop\stickyheadersrecyclerview\sample\AnimalsAdapter.java,com.timehop.stickyheadersrecyclerview.sample.AnimalsAdapter,getItem/1[int],false,52,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\sticky-headers-recyclerview\library\src\main\java\com\timehop\stickyheadersrecyclerview\caching\HeaderProvider.java,com.timehop.stickyheadersrecyclerview.caching.HeaderProvider,"getHeader/2[com.timehop.stickyheadersrecyclerview.caching.RecyclerView,int]",false,11,2,5,5,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\sticky-headers-recyclerview\library\src\main\java\com\timehop\stickyheadersrecyclerview\caching\HeaderProvider.java,com.timehop.stickyheadersrecyclerview.caching.HeaderProvider,invalidate/0,false,20,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,true
